,density,speed,Temp,Weather,Wind,Visibility,VISIBILITY,LIGHT,ACCLASS,LONGITUDE,LATITUDE
2014-11-15 21:00:00,0.5135650699448919,24.995462133886306,-2.0,Partly cloudy.,7,24.0,,,,,
2014-11-15 22:00:00,0.7000141302811925,24.58469816420315,-2.0,Passing clouds.,11,24.0,,,,,
2014-11-15 23:00:00,0.6934082238236541,24.397303427563546,-2.0,Passing clouds.,11,24.0,,,,,
2014-11-16 00:00:00,0.4880952380952381,24.894364941297805,-1.0,Overcast.,15,24.0,,,,,
2014-11-16 01:00:00,0.35099618482407796,25.32727635027994,-1.0,Passing clouds.,9,24.0,,,,,
2014-11-16 02:00:00,0.39596580471951387,25.068294913188364,-1.0,Overcast.,9,24.0,,,,,
2014-11-16 03:00:00,0.19026423625830155,25.333523781134023,-1.0,Overcast.,11,24.0,,,,,
2014-11-16 04:00:00,0.15883849088596863,25.261872891715917,-2.0,Overcast.,13,24.0,,,,,
2014-11-16 05:00:00,0.10180867599265225,25.528906792127316,-1.0,Overcast.,11,24.0,,,,,
2014-11-16 06:00:00,,,-2.0,Light snow. Mostly cloudy.,13,19.0,,,,,
2014-11-16 06:05:00,0.10186519711742263,24.06340580066642,,,,,,,,,
2014-11-16 07:00:00,0.17330789882718667,25.69644606848006,-2.0,Overcast.,9,19.0,,,,,
2014-11-16 08:00:00,0.24487777306768402,25.64072851894018,-2.0,Scattered showers. Overcast.,15,16.0,,,,,
2014-11-16 09:00:00,0.5060406952098347,25.081665524797003,-1.0,Scattered showers. Overcast.,15,19.0,,,,,
2014-11-16 10:00:00,0.5023314963967783,24.462449084202458,-1.0,Mostly cloudy.,17,16.0,,,,,
2014-11-16 11:00:00,0.5259643916913946,25.079898253328196,0.0,Light snow. Overcast.,13,13.0,,,,,
2014-11-16 12:00:00,0.776141020206302,24.023619349131327,-1.0,Light snow. Ice fog.,9,5.0,,,,,
2014-11-16 13:00:00,0.655715698742405,24.65475606081303,-1.0,Light snow. Overcast.,9,5.0,,,,,
2014-11-16 14:00:00,0.8437544157128727,25.000105252373206,-1.0,Light snow. More clouds than sun.,9,6.0,,,,,
2014-11-16 15:00:00,1.0956973293768546,21.517228950970576,-1.0,Light snow. Overcast.,11,5.0,,,,,
2014-11-16 16:00:00,3.3957185247986437,7.931537416026187,-1.0,Light snow. More clouds than sun.,11,6.0,,,,,
2014-11-16 17:00:00,2.4519570439451743,12.011997970021623,-1.0,Light snow. Mostly cloudy.,11,5.0,,,,,
2014-11-16 18:00:00,0.7290518581319768,22.66153040772318,-1.0,Scattered showers. Mostly cloudy.,7,6.0,,,,,
2014-11-16 19:00:00,0.5946728839903914,23.64456564763894,-1.0,Snow flurries. Mostly cloudy.,9,10.0,,,,,
2014-11-16 20:00:00,0.5274127455136357,23.004332944947095,-1.0,Snow flurries. Low clouds.,9,10.0,,,,,
2014-11-16 20:45:00,,,-1.0,Snow flurries. Mostly cloudy.,7,10.0,,,,,
2014-11-16 21:00:00,0.3387028401865197,23.798565274725068,-1.0,Snow flurries. Mostly cloudy.,7,6.0,,,,,
2014-11-16 22:00:00,0.39155009184682776,22.247402050472562,-1.0,Light snow. Ice fog.,4,2.0,,,,,
2014-11-16 23:00:00,0.38296594602232586,21.17794649376687,-1.0,Light snow. Ice fog.,6,2.0,,,,,
2014-11-17 00:00:00,0.28663917684689194,20.21896129281563,-1.0,Light snow. Ice fog.,7,2.0,,,,,
2014-11-17 01:00:00,0.1448996107749817,21.224042644242758,-1.0,Light snow. Mostly cloudy.,6,5.0,,,,,
2014-11-17 02:00:00,0.12216270376507765,22.14608318187284,-1.0,Light snow. Ice fog.,6,2.0,,,,,
2014-11-17 03:00:00,0.1088502661202958,21.078125478707307,-1.0,Light snow. Ice fog.,4,2.0,,,,,
2014-11-17 04:00:00,0.12457609156422213,20.16851345148542,-1.0,Light snow. Ice fog.,4,2.0,,,,,
2014-11-17 05:00:00,0.2199731524657341,21.006023415367423,-1.0,Light snow. Mostly cloudy.,7,5.0,,,,,
2014-11-17 06:00:00,0.4415712872686166,22.5410824212762,-1.0,Light snow. Low clouds.,11,6.0,,,,,
2014-11-17 07:00:00,0.6859191747915784,22.915728012018864,-1.0,Light snow. Low clouds.,13,5.0,,,,,
2014-11-17 08:00:00,0.7376713296594603,23.14940228216048,0.0,Light snow. Low clouds.,7,3.0,,,,,
2014-11-17 09:00:00,0.6757806980358909,23.24290736714156,0.0,Light snow. Low clouds.,7,2.0,,,,,
2014-11-17 10:00:00,0.6141020206302105,22.944586222427038,0.0,Chilly.,7,1.0,,,,,
2014-11-17 11:00:00,0.6652889642503886,22.934916294392966,0.0,Chilly.,4,1.0,,,,,
2014-11-17 12:00:00,0.6087325137770242,22.686121648785242,1.0,Chilly.,6,2.0,,,,,
2014-11-17 12:50:00,,,0.0,Chilly.,9,1.0,,,,,
2014-11-17 13:00:00,0.6715062879751307,23.09260817080796,0.0,Snow. Low clouds.,9,1.0,,,,,
2014-11-17 13:56:00,,,1.0,Chilly.,11,2.0,,,,,
2014-11-17 14:00:00,0.854175498092412,22.324028624325848,1.0,Light snow. Cloudy.,9,2.0,,,,,
2014-11-17 15:00:00,0.6634167019923697,23.140081568996617,1.0,Light snow. Fog.,17,10.0,,,,,
2014-11-17 16:00:00,0.6968348170128585,23.453585270955823,1.0,Light snow. Fog.,19,10.0,,,,,
2014-11-17 17:00:00,0.8774551363572135,22.836904631451322,0.0,Light snow. Ice fog.,20,10.0,,,,,
2014-11-17 18:00:00,0.6469195987000141,23.3310336168344,0.0,Snow flurries. Mostly cloudy.,20,13.0,,,,,
2014-11-17 19:00:00,0.5716051999434789,24.59429399648028,-1.0,Snow flurries. Passing clouds.,39,19.0,,,,,
2014-11-17 20:00:00,0.4445033206160802,25.41044426893045,-2.0,Overcast.,39,24.0,,,,,
2014-11-17 21:00:00,0.45556026564928637,25.55428484247739,-4.0,Snow flurries. Overcast.,50,11.0,,,,,
2014-11-17 22:00:00,0.3831072488342518,25.189250240979522,-4.0,Snow flurries. Overcast.,32,19.0,,,,,
2014-11-17 22:50:00,,,-5.0,Passing clouds.,30,24.0,,,,,
2014-11-17 23:00:00,0.2844778861099336,26.393510867565286,-5.0,Passing clouds.,30,24.0,,,,,
2014-11-17 23:48:00,,,-6.0,Snow flurries. Overcast.,22,5.0,,,,,
2014-11-18 00:00:00,0.16451179878479583,25.900828207464695,-6.0,Snow flurries. Partly cloudy.,35,19.0,,,,,
2014-11-18 01:00:00,0.11410844348529808,24.463554766570734,-7.0,Passing clouds.,35,24.0,,,,,
2014-11-18 02:00:00,0.09462578305308275,24.810485098917425,-7.0,Clear.,37,24.0,,,,,
2014-11-18 03:00:00,0.08711318355235269,24.93756074472048,-8.0,Passing clouds.,37,24.0,,,,,
2014-11-18 04:00:00,,,-8.0,Clear.,32,24.0,,,,,
2014-11-18 04:05:00,0.1005192878338279,23.898484274153315,,,,,,,,,
2014-11-18 05:00:00,0.2437049597286986,26.17781062909064,-9.0,Passing clouds.,33,24.0,,,,,
2014-11-18 06:00:00,0.3381376289388159,25.675793058311076,-9.0,Passing clouds.,32,24.0,,,,,
2014-11-18 07:00:00,0.600713579200226,26.04222832642294,-9.0,Passing clouds.,35,24.0,,,,,
2014-11-18 08:00:00,0.56475201356507,25.651803575234776,-9.0,Passing clouds.,32,24.0,,,,,
2014-11-18 09:00:00,0.6234280062173237,26.081989088888097,-8.0,Passing clouds.,44,24.0,,,,,
2014-11-18 10:00:00,0.5586053412462908,25.678017928703962,-7.0,Passing clouds.,46,24.0,,,,,
2014-11-18 11:00:00,0.594566906881447,25.4705966475541,-6.0,Passing clouds.,41,24.0,,,,,
2014-11-18 12:00:00,0.5362794969619895,24.73606771987915,-5.0,Passing clouds.,52,24.0,,,,,
2014-11-18 13:00:00,0.6844708209693372,24.88455606667587,-5.0,Scattered clouds.,50,24.0,,,,,
2014-11-18 14:00:00,0.7091988130563798,24.78730794736245,-5.0,Scattered clouds.,43,24.0,,,,,
2014-11-18 15:00:00,0.6888865338420235,25.01501987047618,-5.0,Scattered clouds.,50,24.0,,,,,
2014-11-18 16:00:00,0.7367528613819415,24.808149494789657,-6.0,Scattered clouds.,35,24.0,,,,,
2014-11-18 17:00:00,0.8105482549102727,24.18334526271867,-6.0,Passing clouds.,61,24.0,,,,,
2014-11-18 18:00:00,0.607708068390561,25.022704151775002,-6.0,Passing clouds.,52,24.0,,,,,
2014-11-18 19:00:00,0.6591776176345909,24.683446025346516,-6.0,Passing clouds.,44,24.0,,,,,
2014-11-18 20:00:00,0.5680019782393669,24.76801661076759,-6.0,Passing clouds.,46,24.0,,,,,
2014-11-18 21:00:00,0.5826268192737035,25.10300651745513,-7.0,Passing clouds.,37,24.0,,,,,
2014-11-18 22:00:00,0.7490108803165184,24.56488451927652,-7.0,Passing clouds.,41,24.0,,,,,
2014-11-18 23:00:00,0.46407376006782536,25.51814857833659,-7.0,Passing clouds.,41,24.0,,,,,
2014-11-19 00:00:00,0.18863925392115302,26.0679801019441,-8.0,Passing clouds.,39,24.0,,,,,
2014-11-19 01:00:00,,,-8.0,Passing clouds.,32,24.0,,,,,
2014-11-19 01:05:00,0.13734633319203052,24.57829217330327,,,,,,,,,
2014-11-19 02:00:00,,,-8.0,Clear.,32,24.0,,,,,
2014-11-19 02:05:00,0.12344213649851632,24.558975721070706,,,,,,,,,
2014-11-19 03:00:00,0.07540860063115257,24.766223155701283,-9.0,Clear.,22,24.0,,,,,
2014-11-19 04:00:00,0.07132259431962697,26.356270453207923,-9.0,Clear.,24,24.0,,,,,
2014-11-19 05:00:00,0.15589232725731242,25.936086108400627,-9.0,Clear.,22,24.0,,,,,
2014-11-19 06:00:00,0.3504662992793557,25.8766213557664,-10.0,Clear.,15,24.0,,,,,
2014-11-19 07:00:00,0.6014554189628374,25.862206314587,-10.0,Passing clouds.,19,24.0,,,,,
2014-11-19 08:00:00,0.5947082096933729,26.606933704366387,-9.0,Passing clouds.,24,24.0,,,,,
2014-11-19 09:00:00,0.6493217465027553,26.698904879575494,-8.0,Broken clouds.,22,24.0,,,,,
2014-11-19 10:00:00,0.6845414723753004,25.323529309505762,-8.0,Broken clouds.,19,24.0,,,,,
2014-11-19 11:00:00,0.6132188780556733,25.071888371042522,-6.0,Partly sunny.,15,24.0,,,,,
2014-11-19 12:00:00,0.7007206443408224,25.037968679305067,-5.0,Partly sunny.,11,24.0,,,,,
2014-11-19 13:00:00,0.6593895718524799,24.679204303705408,-5.0,Partly sunny.,17,24.0,,,,,
2014-11-19 14:00:00,0.7333615938957184,24.696896308867007,-4.0,Light snow. Partly sunny.,15,16.0,,,,,
2014-11-19 15:00:00,1.1541613678112195,16.703085411215916,-4.0,Light snow. Mostly cloudy.,15,4.0,,,,,
2014-11-19 16:00:00,3.0353257029814897,3.0646238910855317,-4.0,Cold.,13,1.0,,,,,
2014-11-19 17:00:00,9.691741492928436,2.155840448178403,-4.0,Light snow. Ice fog.,22,2.0,,,,,
2014-11-19 18:00:00,5.519005228204041,5.159452927950736,-3.0,Light snow. Low clouds.,24,5.0,,,,,
2014-11-19 19:00:00,0.6764518863925392,20.213559428683084,,,,,,,,,
2014-11-19 20:00:00,0.8000565211247704,18.64063534690291,-2.0,Light snow. Ice fog.,17,3.0,,,,,
2014-11-19 21:00:00,0.6116645471244878,21.629442795986535,-2.0,Light snow. Mostly cloudy.,17,6.0,,,,,
2014-11-19 22:00:00,0.7874452451603787,22.079021151086025,-1.0,Light snow. Mostly cloudy.,20,16.0,,,,,
2014-11-19 23:00:00,0.37501766285149074,23.274251534901396,-2.0,Passing clouds.,46,24.0,,,,,
2014-11-20 00:00:00,0.2361169987282747,23.49096654244703,-3.0,Partly cloudy.,35,24.0,,,,,
2014-11-20 01:00:00,0.15755263529744243,24.24959391194518,-3.0,Passing clouds.,30,24.0,,,,,
2014-11-20 02:00:00,0.10541189769676416,23.266725649407736,-4.0,Mostly cloudy.,20,16.0,,,,,
2014-11-20 03:00:00,,,-3.0,Mostly cloudy.,30,19.0,,,,,
2014-11-20 03:10:00,0.07831708350996185,23.503313682001362,,,,,,,,,
2014-11-20 04:00:00,0.09838208280344779,23.28273613118677,-4.0,Mostly cloudy.,22,19.0,,,,,
2014-11-20 05:00:00,,,-4.0,Passing clouds.,35,24.0,,,,,
2014-11-20 05:05:00,0.17096227214921575,23.270911464134024,,,,,,,,,
2014-11-20 06:00:00,0.379150770100325,23.51965547552607,-5.0,Passing clouds.,33,24.0,,,,,
2014-11-20 07:00:00,0.5713932457255899,24.421688133643443,-6.0,Passing clouds.,28,24.0,,,,,
2014-11-20 08:00:00,0.658753709198813,24.47908912480912,-6.0,Low level haze.,33,24.0,,,,,
2014-11-20 09:00:00,0.6789246856012435,24.886286504734965,-5.0,Passing clouds.,35,24.0,,,,,
2014-11-20 10:00:00,0.5794475060053695,24.65717520938999,-4.0,Scattered clouds.,41,24.0,,,,,
2014-11-20 11:00:00,0.6059417832414865,24.794359589929304,-4.0,Scattered clouds.,52,24.0,,,,,
2014-11-20 12:00:00,0.6794898968489473,24.465404705666803,-3.0,Partly sunny.,37,24.0,,,,,
2014-11-20 13:00:00,0.6486505581461072,24.451416497516714,-3.0,Scattered clouds.,37,24.0,,,,,
2014-11-20 14:00:00,0.6961636286562102,24.847007331317332,-3.0,Partly sunny.,35,24.0,,,,,
2014-11-20 15:00:00,0.7244241910414018,24.712281527530422,-4.0,Scattered clouds.,26,24.0,,,,,
2014-11-20 16:00:00,1.2821463897131553,19.56029381253158,-5.0,Scattered clouds.,32,24.0,,,,,
2014-11-20 17:00:00,0.9970326409495548,22.53465354249776,-5.0,Passing clouds.,30,24.0,,,,,
2014-11-20 18:00:00,0.5971456831990957,24.01981642881051,-6.0,Passing clouds.,22,24.0,,,,,
2014-11-20 19:00:00,0.7188074042673449,23.25684083230651,-7.0,Passing clouds.,28,24.0,,,,,
2014-11-20 20:00:00,0.6050233149639678,24.96189353782429,-7.0,Clear.,24,24.0,,,,,
2014-11-20 21:00:00,0.600996184824078,24.2807320786187,-7.0,Clear.,28,24.0,,,,,
2014-11-20 22:00:00,0.9682068673166596,24.155526773734664,-7.0,Clear.,30,24.0,,,,,
2014-11-20 23:00:00,0.5221492157693938,24.6750668288248,-7.0,Clear.,28,24.0,,,,,
2014-11-21 00:00:00,0.22177476331779003,24.730307246403807,-7.0,Clear.,30,24.0,,,,,
2014-11-21 01:00:00,0.21931480981926085,25.078263516958348,-7.0,Passing clouds.,33,24.0,,,,,
2014-11-21 02:00:00,0.1473081814328105,24.113580934569747,-6.0,Passing clouds.,24,24.0,,,,,
2014-11-21 03:00:00,0.10774981694863,25.687954063942833,-6.0,Passing clouds.,19,24.0,,,,,
2014-11-21 04:00:00,0.11753824810204633,23.727375832954706,-6.0,Passing clouds.,26,24.0,,,,,
2014-11-21 05:00:00,0.20606189063162356,24.407836893723374,-7.0,Passing clouds.,20,24.0,,,,,
2014-11-21 06:00:00,0.36798784795817435,25.043401292030513,-7.0,Passing clouds.,13,24.0,,,,,
2014-11-21 07:00:00,0.5982054542885403,25.24116618964582,-8.0,Passing clouds.,15,24.0,,,,,
2014-11-21 08:00:00,0.5963331920305214,25.2970509125653,-8.0,Passing clouds.,13,24.0,,,,,
2014-11-21 09:00:00,0.6094390278366539,25.74717085315348,-7.0,Passing clouds.,6,24.0,,,,,
2014-11-21 10:00:00,0.6614031369224248,25.259943431636483,-6.0,Passing clouds.,7,24.0,,,,,
2014-11-21 11:00:00,0.6517945457114597,24.7570506287193,-5.0,Scattered clouds.,11,24.0,,,,,
2014-11-21 12:00:00,0.6586477320898686,24.660419229040855,-3.0,Partly sunny.,28,24.0,,,,,
2014-11-21 13:00:00,0.7017097640243041,24.984989547299815,-2.0,Broken clouds.,22,24.0,,,,,
2014-11-21 14:00:00,0.8404691253355941,24.621463268667423,-2.0,Broken clouds.,19,24.0,,,,,
2014-11-21 15:00:00,0.6528543168009043,25.212940750127743,-3.0,Broken clouds.,26,24.0,,,,,
2014-11-21 16:00:00,0.6457185247986436,24.78483335660597,-4.0,Scattered clouds.,28,24.0,,,,,
2014-11-21 17:00:00,0.7264730818143281,24.315692496695434,-5.0,Passing clouds.,17,24.0,,,,,
2014-11-21 18:00:00,0.6430337713720503,24.444931525304096,-6.0,Passing clouds.,17,24.0,,,,,
2014-11-21 19:00:00,0.6268545994065282,24.46123770216639,-6.0,Clear.,22,24.0,,,,,
2014-11-21 20:00:00,0.6144552776600255,24.252715547916626,-8.0,Passing clouds.,17,24.0,,,,,
2014-11-21 21:00:00,0.5361735198530451,25.009555214958866,-7.0,Passing clouds.,15,24.0,,,,,
2014-11-21 22:00:00,0.7841599547831001,24.067944924944438,-8.0,Passing clouds.,9,24.0,,,,,
2014-11-21 23:00:00,0.6153384202345626,24.474114264805248,-6.0,Partly cloudy.,7,24.0,,,,,
2014-11-22 00:00:00,0.31803730394234847,25.483175912097582,-5.0,Passing clouds.,15,24.0,,,,,
2014-11-22 01:00:00,0.3061325420375865,24.99839536354789,-5.0,Passing clouds.,24,24.0,,,,,
2014-11-22 02:00:00,0.3123049057767159,25.33346894041565,-5.0,Overcast.,11,24.0,,,,,
2014-11-22 03:00:00,0.19160661297159812,25.584589982458308,-5.0,Overcast.,13,24.0,,,,,
2014-11-22 04:00:00,0.1291154443973435,25.942893317110205,-5.0,Overcast.,17,24.0,,,,,
2014-11-22 05:00:00,,,-4.0,Overcast.,6,24.0,,,,,
2014-11-22 05:05:00,0.07927087749046206,25.167107390918446,,,,,,,,,
2014-11-22 06:00:00,,,-3.0,Mostly cloudy.,7,24.0,,,,,
2014-11-22 06:05:00,0.1473659871285984,24.669253932974197,,,,,,,,,
2014-11-22 07:00:00,0.2922848664688427,24.06143724804488,-4.0,Mostly cloudy.,9,24.0,,,,,
2014-11-22 08:00:00,0.3499364137346333,25.579641078646933,-2.0,Broken clouds.,7,19.0,,,,,
2014-11-22 09:00:00,0.46100042390843576,25.264312895417053,0.0,Mostly cloudy.,17,19.0,,,,,
2014-11-22 10:00:00,0.5680726296453299,25.159309836453,1.0,Mostly cloudy.,17,24.0,,,,,
2014-11-22 11:00:00,0.6184470820969338,25.793597292108032,2.0,Mostly cloudy.,17,24.0,,,,,
2014-11-22 12:00:00,0.6397484809947718,24.280361425893734,2.0,Mostly cloudy.,24,19.0,,,,,
2014-11-22 13:00:00,0.5308393387028402,24.46596374824469,2.0,Overcast.,22,19.0,,,,,
2014-11-22 13:48:00,,,2.0,Low clouds.,15,13.0,,,,,
2014-11-22 14:00:00,0.6461424332344213,24.315988888355218,2.0,Fog.,13,10.0,,,,,
2014-11-22 15:00:00,0.5887028401865196,24.264944777338883,3.0,Fog.,9,10.0,,,,,
2014-11-22 16:00:00,0.7558993923979087,24.04426270600118,4.0,Fog.,15,10.0,,,,,
2014-11-22 17:00:00,0.685177335028967,22.783887083956643,4.0,Fog.,11,10.0,,,,,
2014-11-22 18:00:00,0.7414865055814611,22.51053755426446,4.0,Sprinkles. Overcast.,6,13.0,,,,,
2014-11-22 19:00:00,0.6094390278366539,23.297290536163572,4.0,Overcast.,13,13.0,,,,,
2014-11-22 19:53:00,,,5.0,Sprinkles. Overcast.,9,10.0,,,,,
2014-11-22 20:00:00,0.46029390984880597,22.97827984303585,5.0,Sprinkles. Overcast.,11,10.0,,,,,
2014-11-22 20:45:00,,,5.0,Overcast.,15,13.0,,,,,
2014-11-22 21:00:00,0.5097145683199096,23.32901146568292,5.0,Sprinkles. Overcast.,17,13.0,,,,,
2014-11-22 22:00:00,0.7151688568602514,23.06263134454893,6.0,Sprinkles. Overcast.,11,13.0,,,,,
2014-11-22 23:00:00,0.46661721068249257,23.561310246060824,6.0,Overcast.,9,13.0,,,,,
2014-11-23 00:00:00,0.45859827610569454,24.215495530464917,7.0,Sprinkles. Overcast.,17,13.0,,,,,
2014-11-23 01:00:00,0.3607814045499505,24.38727629173742,6.0,Sprinkles. Mostly cloudy.,17,11.0,,,,,
2014-11-23 02:00:00,0.3850854882012152,24.199999544145317,6.0,Sprinkles. Mostly cloudy.,17,13.0,,,,,
2014-11-23 03:00:00,0.3555885262116716,24.892777122062853,6.0,Mostly cloudy.,11,13.0,,,,,
2014-11-23 04:00:00,0.21202486929489894,25.519031902504782,6.0,Mostly cloudy.,15,16.0,,,,,
2014-11-23 05:00:00,0.10406952098346758,25.055656220188446,6.0,Passing clouds.,15,16.0,,,,,
2014-11-23 06:00:00,0.11233573548113607,24.81454855181337,6.0,Passing clouds.,11,19.0,,,,,
2014-11-23 07:00:00,0.1430690970750318,25.46852052409375,6.0,Passing clouds.,4,19.0,,,,,
2014-11-23 08:00:00,0.2186307757524375,25.410361324089948,5.0,Broken clouds.,6,16.0,,,,,
2014-11-23 09:00:00,0.4048325561678678,24.87019679650291,6.0,Broken clouds.,7,16.0,,,,,
2014-11-23 10:00:00,0.5026141020206302,25.078466309111906,7.0,Broken clouds.,9,19.0,,,,,
2014-11-23 11:00:00,0.5834393104422778,24.815720354251866,8.0,More clouds than sun.,9,19.0,,,,,
2014-11-23 12:00:00,0.6281616504168434,24.094652792074616,8.0,Sprinkles. Mostly cloudy.,6,19.0,,,,,
2014-11-23 13:00:00,0.5966864490603363,24.716388378001408,8.0,Sprinkles. Mostly cloudy.,13,19.0,,,,,
2014-11-23 14:00:00,0.6596368517733503,24.555995770961626,8.0,More clouds than sun.,15,19.0,,,,,
2014-11-23 15:00:00,0.7466440582167585,24.279239826246975,8.0,Broken clouds.,9,19.0,,,,,
2014-11-23 16:00:00,0.6900522820404126,24.08622256566659,8.0,Partly sunny.,9,19.0,,,,,
2014-11-23 17:00:00,0.6657835240921294,23.767117723909795,7.0,Passing clouds.,11,19.0,,,,,
2014-11-23 18:00:00,0.6534548537515896,24.32142536831978,7.0,Passing clouds.,11,19.0,,,,,
2014-11-23 19:00:00,0.45365267768828604,24.603625374327308,7.0,Passing clouds.,9,19.0,,,,,
2014-11-23 20:00:00,0.5063939522396496,24.581380349432834,8.0,Overcast.,9,19.0,,,,,
2014-11-23 21:00:00,0.45259290659884127,24.514244909209925,8.0,Mostly cloudy.,15,19.0,,,,,
2014-11-23 22:00:00,0.37809099901088034,25.523266634617325,8.0,Mostly cloudy.,11,16.0,,,,,
2014-11-23 23:00:00,0.31376289388158823,24.626134059589464,7.0,Mostly cloudy.,11,16.0,,,,,
2014-11-23 23:50:00,,,8.0,Sprinkles. Mostly cloudy.,11,16.0,,,,,
2014-11-24 00:00:00,0.12832864464911942,24.20699813374713,8.0,Sprinkles. Mostly cloudy.,20,16.0,,,,,
2014-11-24 01:00:00,0.1641938674579624,21.307117843480977,7.0,Sprinkles. Overcast.,19,10.0,,,,,
2014-11-24 01:46:00,,,7.0,Heavy rain. Fog.,19,6.0,,,,,
2014-11-24 02:00:00,0.08240779991521832,23.166334182898495,7.0,Heavy rain. Fog.,20,6.0,,,,,
2014-11-24 02:53:00,,,8.0,Rain. Fog.,19,6.0,,,,,
2014-11-24 03:00:00,0.08570657828818067,23.127113920320664,8.0,Light rain. Fog.,24,10.0,,,,,
2014-11-24 04:00:00,0.0708774904620602,22.773845494128516,9.0,Fog.,24,10.0,,,,,
2014-11-24 05:00:00,,,9.0,Overcast.,17,19.0,,,,,
2014-11-24 05:05:00,0.13210528344059502,23.73192578102194,,,,,,,,,
2014-11-24 06:00:00,0.14713155291790306,24.816803284737063,10.0,Light rain. Fog.,17,10.0,,,,,
2014-11-24 07:00:00,0.32425462766709057,25.063069061598217,12.0,Light rain. Mostly cloudy.,24,24.0,,,,,
2014-11-24 07:55:00,,,14.0,More clouds than sun.,35,24.0,,,,,
2014-11-24 08:00:00,0.6482619754133107,20.741300701447663,14.0,More clouds than sun.,28,24.0,,,,,
2014-11-24 09:00:00,0.5344425604069521,25.907481446132277,15.0,Partly sunny.,32,24.0,,,,,
2014-11-24 10:00:00,0.587784371909001,25.279479149856048,15.0,Sprinkles. Overcast.,32,24.0,,,,,
2014-11-24 10:45:00,,,15.0,Scattered showers. Partly sunny.,35,24.0,,,,,
2014-11-24 11:00:00,0.5308393387028402,24.975137078582367,16.0,Broken clouds.,26,24.0,,,,,
2014-11-24 12:00:00,0.5878903490179455,25.307992826810402,18.0,Partly sunny.,30,24.0,,,,,
2014-11-24 12:53:00,,,18.0,Sprinkles. Mostly cloudy.,35,24.0,,,,,
2014-11-24 13:00:00,0.6545852762469974,23.81099159678017,18.0,Sprinkles. Mostly cloudy.,41,24.0,,,,,
2014-11-24 14:00:00,0.7309947717959587,23.87517793241969,15.0,Scattered showers. Mostly cloudy.,48,24.0,,,,,
2014-11-24 15:00:00,0.645895153313551,25.029376827425125,15.0,Broken clouds.,44,24.0,,,,,
2014-11-24 15:52:00,,,15.0,Sprinkles. Overcast.,48,24.0,,,,,
2014-11-24 16:00:00,0.6545499505440159,24.657291380356426,14.0,Sprinkles. Partly sunny.,61,24.0,,,,,
2014-11-24 17:00:00,0.7891762046064716,24.314746981945138,10.0,Passing clouds.,67,24.0,,,,,
2014-11-24 18:00:00,0.7378832838773491,24.645107127117985,7.0,Passing clouds.,57,24.0,,,,,
2014-11-24 19:00:00,0.6183764306909708,24.448375333581236,7.0,Passing clouds.,63,24.0,,,,,
2014-11-24 20:00:00,0.48876642645188645,25.38860634373644,6.0,Passing clouds.,56,24.0,,,,,
2014-11-24 21:00:00,0.4282888229475767,24.4686904222723,6.0,Passing clouds.,54,24.0,,,,,
2014-11-24 22:00:00,0.5812491168574255,25.3675361218618,5.0,Passing clouds.,54,24.0,,,,,
2014-11-24 23:00:00,0.30627384484951253,25.24794861784945,4.0,Passing clouds.,52,24.0,,,,,
2014-11-25 00:00:00,0.19761198247845133,26.03486158002836,4.0,Overcast.,48,24.0,,,,,
2014-11-25 01:00:00,0.13148868935219082,24.569507046366358,4.0,Overcast.,50,24.0,,,,,
2014-11-25 02:00:00,0.09665112335735482,24.44451343035908,3.0,Mostly cloudy.,39,24.0,,,,,
2014-11-25 03:00:00,,,3.0,Overcast.,41,24.0,,,,,
2014-11-25 03:05:00,0.08303306485799067,23.119283544410123,,,,,,,,,
2014-11-25 04:00:00,0.06417973717676981,25.123361718528855,3.0,Overcast.,33,24.0,,,,,
2014-11-25 05:00:00,0.17751165748198391,25.601585291250284,3.0,Overcast.,30,24.0,,,,,
2014-11-25 06:00:00,0.32757524374735053,25.808014700485316,3.0,Mostly cloudy.,30,24.0,,,,,
2014-11-25 07:00:00,0.6664900381517592,25.909922196066987,3.0,Overcast.,32,24.0,,,,,
2014-11-25 08:00:00,0.640631623569309,26.268647838080017,2.0,Overcast.,41,24.0,,,,,
2014-11-25 09:00:00,0.7061961283029533,25.297940671989085,3.0,Overcast.,37,24.0,,,,,
2014-11-25 10:00:00,0.5683905609721633,25.33361124423727,3.0,Overcast.,30,24.0,,,,,
2014-11-25 11:00:00,0.5413310724883426,24.772315548499037,2.0,Overcast.,41,24.0,,,,,
2014-11-25 12:00:00,0.9416066129715981,22.225522972473996,2.0,Light snow. Overcast.,39,24.0,,,,,
2014-11-25 13:00:00,0.6526776882859969,25.141150491874797,1.0,Overcast.,30,24.0,,,,,
2014-11-25 14:00:00,0.6775116574819839,24.458890945951904,2.0,Overcast.,37,24.0,,,,,
2014-11-25 15:00:00,0.7045004945598418,24.919673920731896,1.0,Overcast.,33,24.0,,,,,
2014-11-25 16:00:00,0.7007912957467853,24.57890520747202,1.0,Overcast.,33,24.0,,,,,
2014-11-25 17:00:00,0.7592200084781687,24.383222420886735,1.0,Overcast.,32,24.0,,,,,
2014-11-25 18:00:00,0.6369224247562527,25.214751569092822,1.0,Mostly cloudy.,22,24.0,,,,,
2014-11-25 19:00:00,0.6220149780980642,24.994771704944398,1.0,Overcast.,22,24.0,,,,,
