,density,speed,Temp,Weather,Wind,Visibility,VISIBILITY,LIGHT,ACCLASS,LONGITUDE,LATITUDE
2014-12-21 07:00:00,,,-3.0,Passing clouds.,0,24.0,,,,,
2014-12-21 07:05:00,0.03519599666388657,28.69657441016334,,,,,,,,,
2014-12-21 08:00:00,,,-3.0,Partly sunny.,7,24.0,,,,,
2014-12-21 08:05:00,0.07723102585487907,22.443340993509228,,,,,,,,,
2014-12-21 09:00:00,0.10639421740339172,20.733898818955325,-2.0,Broken clouds.,7,24.0,,,,,
2014-12-21 10:00:00,0.13406626734399876,18.889742868106396,-1.0,Partly sunny.,6,24.0,,,,,
2014-12-21 11:00:00,0.31897793615892034,17.82737178708946,1.0,Partly sunny.,6,24.0,,,,,
2014-12-21 12:00:00,0.34805393383375033,16.494677845162194,1.0,Partly sunny.,0,24.0,,,,,
2014-12-21 13:00:00,0.4829024186822352,16.444103627767564,1.0,Partly sunny.,0,24.0,,,,,
2014-12-21 14:00:00,0.8946900194606617,14.678722644360521,2.0,Partly sunny.,6,24.0,,,,,
2014-12-21 15:00:00,0.6793994995829858,15.031701346599666,1.0,Partly sunny.,13,24.0,,,,,
2014-12-21 16:00:00,0.4059633027522936,16.943277088394918,1.0,Partly sunny.,9,24.0,,,,,
2014-12-21 17:00:00,0.3801640255768696,16.699371925715216,0.0,Passing clouds.,9,24.0,,,,,
2014-12-21 18:00:00,0.2540589380038921,16.89474337082787,0.0,Passing clouds.,9,24.0,,,,,
2014-12-21 19:00:00,0.1906032805115374,17.408123730307633,0.0,Overcast.,7,24.0,,,,,
2014-12-21 20:00:00,0.21631915485126493,19.17437795128672,0.0,Passing clouds.,9,19.0,,,,,
2014-12-21 21:00:00,,,-1.0,Overcast.,4,24.0,,,,,
2014-12-21 21:05:00,0.13037531276063385,19.068295293144853,,,,,,,,,
2014-12-21 22:00:00,0.15714610660398817,19.798294928711908,-1.0,Passing clouds.,4,24.0,,,,,
2014-12-21 23:00:00,,,0.0,Overcast.,6,24.0,,,,,
2014-12-21 23:05:00,0.051066364827832715,23.068648375534227,,,,,,,,,
2014-12-22 00:00:00,,,0.0,Overcast.,11,24.0,,,,,
2014-12-22 00:10:00,0.042368640533778146,24.08139897006069,,,,,,,,,
2014-12-22 01:00:00,0.04783152627189324,26.141331584098474,0.0,Overcast.,9,24.0,,,,,
2014-12-22 02:00:00,,,0.0,Overcast.,9,24.0,,,,,
2014-12-22 02:50:00,0.07572977481234362,26.409691629955947,,,,,,,,,
2014-12-22 03:00:00,,,0.0,Chilly.,7,24.0,,,,,
2014-12-22 03:45:00,0.03753127606338615,26.644444444444446,,,,,,,,,
2014-12-22 04:00:00,,,0.0,Overcast.,11,24.0,,,,,
2014-12-22 04:20:00,0.04662218515429525,21.524027592231015,,,,,,,,,
2014-12-22 05:00:00,,,0.0,Overcast.,15,24.0,,,,,
2014-12-22 05:20:00,0.09045633265816752,22.705587756630543,,,,,,,,,
2014-12-22 06:00:00,0.38748957464553796,17.907618968891097,0.0,Overcast.,11,24.0,,,,,
2014-12-22 07:00:00,0.6096330275229358,17.233012192399837,0.0,Overcast.,15,24.0,,,,,
2014-12-22 08:00:00,0.6775924381428968,17.107238261428982,0.0,Overcast.,17,24.0,,,,,
2014-12-22 09:00:00,0.6248540450375313,17.834785588763324,0.0,Overcast.,13,24.0,,,,,
2014-12-22 10:00:00,0.4191965526827912,17.38177636559077,0.0,Overcast.,15,24.0,,,,,
2014-12-22 11:00:00,0.38789268835140395,17.57874236306252,0.0,Overcast.,17,24.0,,,,,
2014-12-22 12:00:00,0.37090631081456765,17.106023870277486,1.0,Overcast.,15,24.0,,,,,
2014-12-22 13:00:00,0.24835848055197515,17.71446334493882,1.0,Partly sunny.,15,24.0,,,,,
2014-12-22 14:00:00,0.29153461217681403,17.474156571361945,2.0,Scattered clouds.,13,24.0,,,,,
2014-12-22 15:00:00,0.2627606338615513,17.743883415482518,2.0,Broken clouds.,15,24.0,,,,,
2014-12-22 16:00:00,0.3838198498748957,17.439395866067088,1.0,Partly sunny.,13,24.0,,,,,
2014-12-22 17:00:00,0.3799138170697804,17.01242150729553,0.0,Passing clouds.,15,24.0,,,,,
2014-12-22 18:00:00,0.31509591326105085,17.076071319124004,0.0,Passing clouds.,13,24.0,,,,,
2014-12-22 19:00:00,0.1577425632471504,18.45386246031214,0.0,Overcast.,11,19.0,,,,,
2014-12-22 20:00:00,0.16763969974979148,20.1289769413263,0.0,Overcast.,13,16.0,,,,,
2014-12-22 21:00:00,0.1422991381706978,18.66498662663304,1.0,Overcast.,13,16.0,,,,,
2014-12-22 22:00:00,0.09374478732276897,20.72357507956854,1.0,Overcast.,11,19.0,,,,,
2014-12-22 23:00:00,0.10061718098415347,22.048309005227253,2.0,Overcast.,9,19.0,,,,,
2014-12-23 00:00:00,0.09758131776480401,21.18354224860877,2.0,Overcast.,11,19.0,,,,,
2014-12-23 01:00:00,0.054336947456213515,24.10166305852449,2.0,Overcast.,11,19.0,,,,,
2014-12-23 02:00:00,,,1.0,Passing clouds.,9,19.0,,,,,
2014-12-23 02:15:00,0.04691409507923269,21.463271321829545,,,,,,,,,
2014-12-23 03:00:00,,,1.0,Passing clouds.,13,16.0,,,,,
2014-12-23 03:35:00,0.12960800667222686,23.146718146718147,,,,,,,,,
2014-12-23 04:00:00,,,0.0,Passing clouds.,9,16.0,,,,,
2014-12-23 04:05:00,0.055946622185154296,21.520709869198676,,,,,,,,,
2014-12-23 05:00:00,,,1.0,Overcast.,13,16.0,,,,,
2014-12-23 05:05:00,0.06319154851264942,23.712495469413426,,,,,,,,,
2014-12-23 06:00:00,0.37976091187100364,18.651028876564467,2.0,Overcast.,13,13.0,,,,,
2014-12-23 07:00:00,0.4414512093411176,18.02526402473734,3.0,Fog.,7,10.0,,,,,
2014-12-23 08:00:00,0.5504170141784821,17.149461854655033,3.0,Fog.,13,8.0,,,,,
2014-12-23 09:00:00,0.5013344453711426,16.984336258624314,3.0,Fog.,19,8.0,,,,,
2014-12-23 10:00:00,0.3725604670558799,17.46289200572373,4.0,Fog.,19,10.0,,,,,
2014-12-23 11:00:00,0.4119961078676675,17.891920509912783,5.0,Fog.,15,10.0,,,,,
2014-12-23 11:51:00,,,5.0,More clouds than sun.,9,13.0,,,,,
2014-12-23 12:00:00,0.44881845982763413,17.624298852795743,5.0,Cloudy.,17,13.0,,,,,
2014-12-23 12:56:00,,,6.0,Mostly cloudy.,9,13.0,,,,,
2014-12-23 13:00:00,0.32107311648596054,17.87269110349948,6.0,Mostly cloudy.,17,13.0,,,,,
2014-12-23 14:00:00,0.31032805115373924,16.920322594953014,5.0,Mostly cloudy.,15,13.0,,,,,
2014-12-23 14:50:00,,,5.0,Drizzle. Fog.,9,5.0,,,,,
2014-12-23 15:00:00,0.35372532666110645,16.657571563767807,5.0,Drizzle. Fog.,9,5.0,,,,,
2014-12-23 15:53:00,,,5.0,Drizzle. Fog.,13,2.0,,,,,
2014-12-23 16:00:00,0.5409090909090909,10.463419886875185,5.0,Drizzle. Fog.,11,2.0,,,,,
2014-12-23 17:00:00,0.7609535724214623,11.863646917420333,5.0,Drizzle. Fog.,11,3.0,,,,,
2014-12-23 17:50:00,,,5.0,Fog.,6,5.0,,,,,
2014-12-23 18:00:00,0.3074367528495969,16.026354609307074,5.0,Fog.,6,5.0,,,,,
2014-12-23 19:00:00,0.1524603836530442,18.622003812260377,5.0,Fog.,6,5.0,,,,,
2014-12-23 20:00:00,0.14865721434528772,19.21463414651323,5.0,Fog.,9,6.0,,,,,
2014-12-23 21:00:00,0.10138751990294943,20.971802731074753,5.0,Fog.,6,5.0,,,,,
2014-12-23 22:00:00,0.10305810397553516,22.451007354237404,6.0,Fog.,4,5.0,,,,,
2014-12-23 23:00:00,0.08845704753961635,19.285777086031842,6.0,Fog.,9,6.0,,,,,
2014-12-23 23:45:00,,,6.0,Drizzle. Fog.,6,5.0,,,,,
2014-12-24 00:00:00,,,6.0,Drizzle. Fog.,7,2.0,,,,,
2014-12-24 00:05:00,0.052510425354462056,23.892365190811255,,,,,,,,,
2014-12-24 01:00:00,0.04076730608840701,24.7961952300398,6.0,Drizzle. Fog.,7,3.0,,,,,
2014-12-24 02:00:00,,,6.0,Light rain. Fog.,4,5.0,,,,,
2014-12-24 02:10:00,0.04659438420906311,21.639051064834984,,,,,,,,,
2014-12-24 03:00:00,,,6.0,Light rain. Fog.,4,3.0,,,,,
2014-12-24 03:15:00,0.04887406171809842,21.10002642706131,,,,,,,,,
2014-12-24 04:00:00,0.043619683069224355,23.262984122273334,6.0,Light rain. Fog.,7,1.0,,,,,
2014-12-24 04:51:00,,,6.0,Fog.,20,1.0,,,,,
2014-12-24 05:00:00,,,7.0,Fog.,9,2.0,,,,,
2014-12-24 05:10:00,0.04593828190158465,22.033995016521487,,,,,,,,,
2014-12-24 06:00:00,,,7.0,Drizzle. Fog.,9,5.0,,,,,
2014-12-24 06:05:00,0.17751459549624687,18.599400533178546,,,,,,,,,
2014-12-24 07:00:00,0.19487451664265676,17.048679629793668,7.0,Light rain. Fog.,6,3.0,,,,,
2014-12-24 08:00:00,0.27303308312482627,17.967837599401495,7.0,Light rain. Fog.,6,2.0,,,,,
2014-12-24 08:50:00,,,7.0,Quite cool.,7,1.0,,,,,
2014-12-24 09:00:00,0.17379760911871003,19.61287264135536,7.0,Light rain. Fog.,6,1.0,,,,,
2014-12-24 10:00:00,,,8.0,Drizzle. Fog.,6,3.0,,,,,
2014-12-24 10:10:00,0.112860717264387,19.67721108529003,,,,,,,,,
2014-12-24 11:00:00,0.11719488462607729,20.018060553629553,8.0,Fog.,9,4.0,,,,,
2014-12-24 12:00:00,0.17317208785098692,17.87168771458928,8.0,Drizzle. Fog.,11,3.0,,,,,
2014-12-24 13:00:00,0.1788712816235752,17.965651093867294,8.0,Fog.,9,4.0,,,,,
2014-12-24 14:00:00,0.1816362119948442,18.15733807281469,9.0,Mostly cloudy.,13,19.0,,,,,
2014-12-24 15:00:00,0.1505193722041095,18.228503964349635,8.0,More clouds than sun.,13,13.0,,,,,
2014-12-24 15:54:00,,,9.0,Drizzle. Fog.,13,10.0,,,,,
2014-12-24 16:00:00,0.22229130335885963,18.011819955333287,9.0,Drizzle. Fog.,17,10.0,,,,,
2014-12-24 17:00:00,0.14716430358632193,19.268098252998993,9.0,Overcast.,9,24.0,,,,,
2014-12-24 18:00:00,0.15529608006672227,19.164319439227377,9.0,Overcast.,13,24.0,,,,,
2014-12-24 19:00:00,0.11256349988626885,21.263448079346755,9.0,Mostly cloudy.,11,24.0,,,,,
2014-12-24 20:00:00,0.07115453353985464,17.552028926916687,10.0,Partly cloudy.,13,24.0,,,,,
2014-12-24 21:00:00,0.13484570475396163,18.447694597303016,10.0,Sprinkles. Partly cloudy.,15,24.0,,,,,
2014-12-24 22:00:00,0.16055804079156874,18.83821711128649,10.0,Sprinkles. Passing clouds.,26,24.0,,,,,
2014-12-24 23:00:00,,,10.0,Sprinkles. Overcast.,32,19.0,,,,,
2014-12-24 23:10:00,0.11729774812343621,20.042704282332096,,,,,,,,,
2014-12-25 00:00:00,0.07410341951626355,20.85524201438078,6.0,Passing clouds.,43,24.0,,,,,
2014-12-25 01:00:00,0.06629598739690483,20.05890580679811,6.0,Passing clouds.,39,24.0,,,,,
2014-12-25 02:00:00,0.08480400333611343,20.146653560697168,4.0,Passing clouds.,56,24.0,,,,,
2014-12-25 03:00:00,0.05446205170975813,18.36662068836092,4.0,Partly cloudy.,48,24.0,,,,,
2014-12-25 04:00:00,,,4.0,Passing clouds.,43,24.0,,,,,
2014-12-25 04:05:00,0.0440922991381707,22.9200692156667,,,,,,,,,
2014-12-25 05:00:00,,,4.0,Passing clouds.,32,24.0,,,,,
2014-12-25 05:50:00,0.03636363636363636,27.5,,,,,,,,,
2014-12-25 06:00:00,,,4.0,Partly cloudy.,37,24.0,,,,,
2014-12-25 06:10:00,0.04036697247706422,24.77315028260164,,,,,,,,,
2014-12-25 07:00:00,,,4.0,Mostly cloudy.,32,24.0,,,,,
2014-12-25 07:10:00,0.08194328607172643,18.138167890355312,,,,,,,,,
2014-12-25 08:00:00,,,4.0,Light rain. Partly sunny.,30,19.0,,,,,
2014-12-25 08:15:00,0.05437864887406172,23.02370923230489,,,,,,,,,
2014-12-25 09:00:00,,,4.0,More clouds than sun.,39,24.0,,,,,
2014-12-25 09:15:00,0.0818348623853211,20.456787138354553,,,,,,,,,
2014-12-25 10:00:00,,,4.0,Broken clouds.,35,24.0,,,,,
2014-12-25 10:10:00,0.05201556852933,22.993322809537712,,,,,,,,,
2014-12-25 11:00:00,0.07508340283569641,20.994602169845948,4.0,Overcast.,33,24.0,,,,,
2014-12-25 12:00:00,0.0973403762394588,21.013712047932195,4.0,Overcast.,32,24.0,,,,,
2014-12-25 13:00:00,0.12061566456895899,19.218162849363527,4.0,Partly sunny.,46,24.0,,,,,
2014-12-25 14:00:00,0.17775924381428967,20.387848152948898,4.0,Partly sunny.,37,24.0,,,,,
2014-12-25 15:00:00,0.1902835696413678,19.489714633645136,4.0,Partly sunny.,33,32.0,,,,,
2014-12-25 16:00:00,0.15911871003614123,20.646720859684464,4.0,Partly sunny.,32,24.0,,,,,
2014-12-25 17:00:00,0.1597543407384942,21.00961836614422,4.0,Passing clouds.,35,24.0,,,,,
2014-12-25 18:00:00,0.13290705217310722,19.404098402604383,4.0,Overcast.,33,24.0,,,,,
2014-12-25 19:00:00,0.15388581393585563,20.11147800487512,4.0,Overcast.,30,24.0,,,,,
2014-12-25 20:00:00,0.14593979831677914,19.73437506076562,4.0,Overcast.,19,24.0,,,,,
2014-12-25 21:00:00,0.2624548234639978,17.870755970446094,4.0,Overcast.,26,24.0,,,,,
2014-12-25 22:00:00,0.22958526044430966,18.610740217531646,3.0,Overcast.,30,24.0,,,,,
2014-12-25 23:00:00,0.15723102585487908,20.37041056350599,3.0,Overcast.,20,24.0,,,,,
2014-12-26 00:00:00,0.04879992586414605,23.021370615885726,3.0,Overcast.,22,24.0,,,,,
2014-12-26 01:00:00,0.05891020294690019,22.6227463503045,3.0,Overcast.,24,24.0,,,,,
2014-12-26 02:00:00,,,3.0,Passing clouds.,24,24.0,,,,,
2014-12-26 02:30:00,0.045037531276063386,22.203703703703702,,,,,,,,,
2014-12-26 03:00:00,,,3.0,Overcast.,28,24.0,,,,,
2014-12-26 03:15:00,0.042535446205170975,23.618635029687,,,,,,,,,
2014-12-26 04:00:00,,,2.0,Overcast.,20,24.0,,,,,
2014-12-26 05:00:00,,,2.0,Passing clouds.,20,24.0,,,,,
2014-12-26 05:25:00,0.04929107589658048,20.67568017910401,,,,,,,,,
2014-12-26 06:00:00,0.0591534612176814,22.776307528640622,1.0,Passing clouds.,13,24.0,,,,,
2014-12-26 07:00:00,,,1.0,Partly cloudy.,17,24.0,,,,,
2014-12-26 07:15:00,0.06930775646371977,21.996908436957778,,,,,,,,,
2014-12-26 08:00:00,0.07167083680845149,21.16910028862043,0.0,Partly sunny.,11,24.0,,,,,
2014-12-26 09:00:00,0.05669307756463719,22.50098295537492,2.0,Broken clouds.,15,24.0,,,,,
2014-12-26 09:49:00,,,3.0,Partly sunny.,11,24.0,,,,,
2014-12-26 10:00:00,0.16169535218742892,20.040258039874598,3.0,Partly sunny.,19,24.0,,,,,
2014-12-26 11:00:00,0.28379204892966364,18.520971427452384,4.0,Partly sunny.,19,24.0,,,,,
2014-12-26 12:00:00,0.45108423686405336,17.4554013743173,5.0,Partly sunny.,24,24.0,,,,,
2014-12-26 13:00:00,0.24127050319710872,17.70268387982152,6.0,Broken clouds.,15,24.0,,,,,
2014-12-26 14:00:00,0.29070058381984987,17.427640571474722,8.0,Broken clouds.,17,24.0,,,,,
2014-12-26 15:00:00,0.46006394217403396,17.307885693056946,7.0,Partly sunny.,15,24.0,,,,,
2014-12-26 16:00:00,0.47125634998862687,17.928894540750996,7.0,Partly sunny.,20,24.0,,,,,
2014-12-26 17:00:00,0.2585209897136503,18.08914743486562,6.0,Passing clouds.,17,24.0,,,,,
2014-12-26 18:00:00,0.250981878838426,17.702871309740235,5.0,Passing clouds.,19,24.0,,,,,
2014-12-26 19:00:00,0.20643591882123993,18.955127918869803,5.0,Passing clouds.,20,24.0,,,,,
2014-12-26 20:00:00,0.17105921601334448,18.458252248218045,4.0,Clear.,22,24.0,,,,,
2014-12-26 21:00:00,0.23208229079788714,20.63189830388232,4.0,Passing clouds.,22,24.0,,,,,
2014-12-26 22:00:00,0.14239138676169535,20.43007261981126,3.0,Clear.,9,24.0,,,,,
2014-12-26 23:00:00,,,2.0,Clear.,11,24.0,,,,,
2014-12-26 23:05:00,0.09142618849040868,22.043918090762297,,,,,,,,,
2014-12-27 00:00:00,,,3.0,Passing clouds.,6,24.0,,,,,
2014-12-27 00:05:00,0.0899823927346863,23.72170349585015,,,,,,,,,
2014-12-27 01:00:00,0.06426784224949363,22.691019451279626,3.0,Overcast.,7,24.0,,,,,
2014-12-27 02:00:00,,,3.0,Overcast.,7,24.0,,,,,
2014-12-27 02:05:00,0.04916001429762897,23.61969803179416,,,,,,,,,
2014-12-27 03:00:00,,,3.0,Overcast.,9,19.0,,,,,
2014-12-27 03:05:00,0.05938281901584654,26.398796960742928,,,,,,,,,
2014-12-27 04:00:00,,,3.0,Overcast.,9,19.0,,,,,
2014-12-27 04:05:00,0.03769808173477898,27.38000118229009,,,,,,,,,
2014-12-27 05:00:00,,,3.0,Overcast.,6,19.0,,,,,
2014-12-27 05:10:00,0.03859883236030025,25.984229475132075,,,,,,,,,
2014-12-27 06:00:00,0.07419145584283199,22.42570582091757,3.0,Overcast.,7,16.0,,,,,
2014-12-27 07:00:00,0.08409090909090909,19.654258234057224,4.0,Overcast.,7,16.0,,,,,
2014-12-27 08:00:00,,,4.0,Overcast.,7,16.0,,,,,
2014-12-27 08:10:00,0.08963024742841257,20.82081771752916,,,,,,,,,
2014-12-27 09:00:00,0.10193911592994162,20.864321756327413,4.0,Partly sunny.,6,16.0,,,,,
2014-12-27 10:00:00,0.18461217681401168,20.380183803097,5.0,Overcast.,9,16.0,,,,,
2014-12-27 11:00:00,0.3687378370864609,18.175614388059646,6.0,Overcast.,11,19.0,,,,,
2014-12-27 12:00:00,0.8519599666388658,16.239766077876826,7.0,Partly sunny.,6,24.0,,,,,
2014-12-27 13:00:00,0.5481234361968307,17.970599783053203,8.0,Sprinkles. More clouds than sun.,11,19.0,,,,,
2014-12-27 14:00:00,0.4516819571865443,16.767731042791784,9.0,Partly sunny.,15,24.0,,,,,
2014-12-27 15:00:00,1.4169585765916042,13.754990554518514,9.0,Partly sunny.,19,24.0,,,,,
2014-12-27 16:00:00,0.5604809563525159,16.89350820962361,10.0,Partly sunny.,19,24.0,,,,,
2014-12-27 17:00:00,0.5476230191826522,16.849526502808075,10.0,Mostly cloudy.,41,24.0,,,,,
2014-12-27 18:00:00,0.365526827912149,16.20988876105644,9.0,Passing clouds.,33,24.0,,,,,
2014-12-27 19:00:00,0.2386850152905199,17.69484553437095,9.0,Mostly cloudy.,35,24.0,,,,,
2014-12-27 20:00:00,0.23158692850102358,18.959890250069176,9.0,Overcast.,46,24.0,,,,,
2014-12-27 21:00:00,0.16321934945788155,19.385832802224947,8.0,Light rain. Overcast.,32,24.0,,,,,
2014-12-27 22:00:00,0.13994995829858214,20.373602436534142,9.0,Overcast.,32,24.0,,,,,
2014-12-27 23:00:00,0.10056865569793008,20.0055430756895,8.0,Light rain. Mostly cloudy.,26,11.0,,,,,
2014-12-28 00:00:00,0.0678398665554629,22.60953497437567,6.0,Light rain. Mostly cloudy.,32,24.0,,,,,
2014-12-28 01:00:00,0.06574526391040152,22.07081818630179,5.0,Light rain. Overcast.,28,24.0,,,,,
2014-12-28 02:00:00,0.05843758687795385,24.942961614602932,5.0,Overcast.,22,24.0,,,,,
2014-12-28 03:00:00,0.042785654712260215,23.447249245219723,4.0,Overcast.,20,24.0,,,,,
2014-12-28 04:00:00,,,3.0,Passing clouds.,28,24.0,,,,,
2014-12-28 04:20:00,0.04895746455379483,20.53609360410831,,,,,,,,,
2014-12-28 04:46:00,,,2.0,Passing clouds.,26,24.0,,,,,
2014-12-28 05:00:00,0.06499860995273839,23.370447013702776,2.0,Passing clouds.,26,24.0,,,,,
2014-12-28 06:00:00,0.0749791492910759,22.5181270180136,2.0,Passing clouds.,30,24.0,,,,,
2014-12-28 07:00:00,0.06472060050041702,22.21932801324626,1.0,Passing clouds.,24,24.0,,,,,
2014-12-28 08:00:00,0.059642294504679824,23.288995779137547,1.0,Overcast.,33,24.0,,,,,
2014-12-28 09:00:00,0.07899440009531752,20.738286029051473,1.0,Overcast.,20,24.0,,,,,
2014-12-28 10:00:00,0.10779353164674266,22.2512803317857,1.0,Overcast.,22,24.0,,,,,
2014-12-28 11:00:00,0.28963024742841254,19.063796653154753,2.0,Partly sunny.,30,24.0,,,,,
2014-12-28 12:00:00,0.37271337225465667,17.22612239803562,3.0,Partly sunny.,22,24.0,,,,,
2014-12-28 13:00:00,0.4587572977481234,16.99467729044284,3.0,Overcast.,22,24.0,,,,,
2014-12-28 14:00:00,0.4128857381150959,16.846540627657863,3.0,Mostly cloudy.,26,24.0,,,,,
2014-12-28 15:00:00,0.7775090353072005,16.517794728085452,3.0,Partly sunny.,20,24.0,,,,,
2014-12-28 16:00:00,0.6809146510981373,16.318635792499844,3.0,Partly sunny.,20,24.0,,,,,
2014-12-28 17:00:00,0.5002780094523214,17.05257034001156,2.0,Partly cloudy.,26,24.0,,,,,
2014-12-28 18:00:00,0.32638309702529883,17.75033494282812,1.0,Passing clouds.,20,24.0,,,,,
2014-12-28 19:00:00,0.1585070892410342,19.471548173930497,0.0,Passing clouds.,19,24.0,,,,,
2014-12-28 20:00:00,0.1837086460939672,18.59238094593604,-1.0,Passing clouds.,17,24.0,,,,,
2014-12-28 21:00:00,0.14483281522480854,20.39511371725884,-2.0,Passing clouds.,13,24.0,,,,,
2014-12-28 22:00:00,0.13504587155963305,20.808474925398222,-1.0,Passing clouds.,15,24.0,,,,,
2014-12-28 23:00:00,0.08916689834121026,23.08953728794495,0.0,Overcast.,15,24.0,,,,,
2014-12-29 00:00:00,,,0.0,Overcast.,13,24.0,,,,,
2014-12-29 00:05:00,0.05054211843202668,22.72822028634096,,,,,,,,,
2014-12-29 01:00:00,0.059271615234917994,23.066088683273225,0.0,Overcast.,15,24.0,,,,,
2014-12-29 02:00:00,0.06438698915763136,23.58229775263532,0.0,Overcast.,20,24.0,,,,,
2014-12-29 03:00:00,,,0.0,Overcast.,26,24.0,,,,,
2014-12-29 03:20:00,0.043869891576313595,22.79467680608365,,,,,,,,,
2014-12-29 04:00:00,,,-1.0,Overcast.,22,24.0,,,,,
2014-12-29 04:15:00,0.061467889908256884,20.458923232792998,,,,,,,,,
2014-12-29 05:00:00,0.07294173716192065,19.069608808535246,-1.0,Overcast.,20,24.0,,,,,
2014-12-29 06:00:00,0.21957186544342508,19.402848175865334,-2.0,Passing clouds.,24,24.0,,,,,
2014-12-29 07:00:00,0.20852098971365027,18.582085304843588,-2.0,Passing clouds.,17,24.0,,,,,
2014-12-29 08:00:00,0.268348623853211,19.354010916257504,-3.0,Partly sunny.,19,24.0,,,,,
2014-12-29 09:00:00,0.2220600500417014,20.133496733383556,-3.0,Partly sunny.,22,24.0,,,,,
2014-12-29 10:00:00,0.20517097581317764,19.49687083233414,-2.0,Overcast.,11,24.0,,,,,
2014-12-29 11:00:00,0.4066166249652488,18.17808282863139,-2.0,Overcast.,13,24.0,,,,,
2014-12-29 12:00:00,0.5646927995551848,17.36036393058031,-2.0,More clouds than sun.,9,24.0,,,,,
2014-12-29 13:00:00,0.390533778148457,17.679602556138637,-2.0,Overcast.,13,24.0,,,,,
2014-12-29 14:00:00,0.3273839310536558,17.05946986762226,-2.0,Scattered showers. Partly sunny.,15,24.0,,,,,
2014-12-29 15:00:00,0.3732832916319155,18.323049769449128,-2.0,Overcast.,19,24.0,,,,,
2014-12-29 16:00:00,0.5208229079788712,18.098478910933203,-2.0,Partly sunny.,20,24.0,,,,,
2014-12-29 17:00:00,0.41371976647206005,17.302224524899028,-2.0,Passing clouds.,19,24.0,,,,,
2014-12-29 18:00:00,0.2648179038087295,18.576247469094444,-3.0,Passing clouds.,17,24.0,,,,,
2014-12-29 19:00:00,0.20003032830388962,18.583194579003965,-3.0,Passing clouds.,22,24.0,,,,,
2014-12-29 20:00:00,,,-3.0,Passing clouds.,28,24.0,,,,,
2014-12-29 20:05:00,0.12878914246720752,20.286908850931727,,,,,,,,,
2014-12-29 21:00:00,0.11206308287209038,21.68536480661307,-4.0,Passing clouds.,20,24.0,,,,,
2014-12-29 22:00:00,0.10684829950884996,20.538248929209047,-3.0,Passing clouds.,19,24.0,,,,,
2014-12-29 23:00:00,0.07124270225187657,22.198280419236426,-4.0,Passing clouds.,22,24.0,,,,,
2014-12-30 00:00:00,,,-5.0,Passing clouds.,17,24.0,,,,,
2014-12-30 00:05:00,0.06752293577981652,21.577541510309004,,,,,,,,,
2014-12-30 01:00:00,,,-5.0,Passing clouds.,15,24.0,,,,,
2014-12-30 01:15:00,0.052432582707812064,19.294813517752072,,,,,,,,,
2014-12-30 02:00:00,,,-5.0,Passing clouds.,20,24.0,,,,,
2014-12-30 02:55:00,0.08673894912427023,23.057692307692307,,,,,,,,,
2014-12-30 03:00:00,,,-5.0,Passing clouds.,17,24.0,,,,,
2014-12-30 03:30:00,0.047039199332777316,21.25886524822695,,,,,,,,,
2014-12-30 04:00:00,,,-6.0,Passing clouds.,13,24.0,,,,,
2014-12-30 04:40:00,0.03703085904920767,27.004504504504503,,,,,,,,,
2014-12-30 05:00:00,0.05337781484570475,21.905427471631704,-7.0,Passing clouds.,13,24.0,,,,,
2014-12-30 06:00:00,0.19184168625369627,19.312540674830743,-7.0,Snow flurries. Passing clouds.,7,24.0,,,,,
2014-12-30 07:00:00,0.24204892966360858,18.721429454993253,-7.0,Snow flurries. Overcast.,7,24.0,,,,,
2014-12-30 08:00:00,0.22244926327495138,19.79653702524314,-7.0,Snow flurries. Partly sunny.,9,24.0,,,,,
2014-12-30 09:00:00,0.19991659716430357,20.148233911322308,-7.0,Partly sunny.,17,24.0,,,,,
2014-12-30 10:00:00,0.23928273561301083,18.592696956833734,-7.0,Partly sunny.,6,24.0,,,,,
2014-12-30 11:00:00,0.34268835140394777,18.39546566525141,-5.0,Partly sunny.,7,24.0,,,,,
2014-12-30 12:00:00,0.38487628579371697,16.94156513015834,-5.0,Partly sunny.,9,24.0,,,,,
2014-12-30 13:00:00,0.31432254151186595,17.298272029774157,-4.0,Partly sunny.,11,24.0,,,,,
2014-12-30 14:00:00,0.2555879899916597,17.477276160686536,-3.0,Partly sunny.,22,24.0,,,,,
2014-12-30 15:00:00,0.42509035307200443,17.88968964247154,-4.0,Partly sunny.,20,24.0,,,,,
2014-12-30 16:00:00,0.47638309702529885,16.99387364174379,-4.0,Scattered showers. Partly sunny.,26,24.0,,,,,
2014-12-30 17:00:00,0.4464692799555185,17.59199926719481,-5.0,Scattered showers. Passing clouds.,24,24.0,,,,,
2014-12-30 18:00:00,0.267542396441479,18.646611478348785,-5.0,Scattered showers. Passing clouds.,20,24.0,,,,,
2014-12-30 19:00:00,0.21773700305810398,18.099478050402862,-7.0,Snow flurries. Passing clouds.,28,24.0,,,,,
2014-12-30 20:00:00,0.16578967321252558,20.337557477885174,-6.0,Passing clouds.,30,24.0,,,,,
2014-12-30 21:00:00,0.12470391993327774,19.263529029681955,-6.0,Passing clouds.,24,24.0,,,,,
2014-12-30 22:00:00,0.095124725149746,22.003123050017944,-6.0,Partly cloudy.,32,24.0,,,,,
